3678	-1	dire ad emma che è una “pompinara” non sta ne in cielo, ne in terra ma come cazzo vi permettete stro*** #Amici17
1948	-1	@reportrai3 @RaiTre E il puttanone finto stalinista che c’entra?
298	-1	@_Francy_Fra_P sei una puttana senza rivali...ti scoperei come una troia da monta
2365	-1	Domani pomerggio ho la visita dall'oculistaE porca puttana ho la sensazione che andrà male anche questa...non so
1318	-1	“brutta coppia schifosa”COME OSI BALDRACCA https://t.co/AucFF4orAp
3927	-1	Ma come vuoi che stiano porca puttana? Avete  tutti i conti milionari e vi domandate pure come state? #isola
1094	-1	@ferditrinco telo dico in un orecchi ma non ti offendere è un complimento sei figa e ti leccherei tutta e dopo ti scoperei bella ??????????
897	-1	WUA MIA MADRE DICEVA IN RUSSO NEL MURO ALLA SIGNORA VICINA, DEVI MORIRE GRANDE PUTTANONA, IN RUSSO PERO CHE RIDERE.!!!!!!!
2934	-1	ho appena finito l'editing del materiale di sabato. l'ho riunito tutto in un ppt con musica e effetti e porca puttana che cosa figa che é venuta :)
3116	-1	PORCA PUTTANA, vado a mangiare va
3800	-1	@angelaritaiolli @marinapiva67 @AsiaArgento E mo ci manca pure che santifichiamo Napolitano dopo Asia Argento e abbiamo sentito tutto!!!????
3375	-1	PORCA PUTTANA IL LIPSYNC DI QUESTA PUNTATAAAAAAAAA https://t.co/KnSAsj8cQ7
1718	-1	Milf italiana tettona si masturba https://t.co/W2Ez9LiAgR
3722	-1	Letteralmente disgustato. Chiamate un allenatore di calcio a 5, quello che cazzo volete, e insegnate a questi ritardati come si passa una palla, visto che quello in panchina non ci riesce. Eccezionale in tutto, ma tecnicamente facciamo vomitare. Madonna la puttana lurida porca.
679	-1	@AlbertoD1998 E tua mamma è una puttana succhiacazzi
2328	-1	RT @harsvlout: eh ma PORCA PUTTANA ALLORA https://t.co/nWc5CNSCpk
2677	-1	Siete dei nerd bastardi esattamente come me e volete farvi un re-watch decente prima di #InfinityWar ma senza rivedervi tutti i film dell'MCU perché porca puttana sono 19??... https://t.co/wQq0jPClQX
1136	-1	@KiccaMartini @Dipreelamodella @AndreaDipre @toilet X dove!? Pompinara ????????♥♥
2777	-1	MA PORCA PUTTANA, COME SI FA????? IO NON- https://t.co/p7HayTgVrO
3133	-1	BENATHIA TOCCA LA PALLA, SVEGLIATEVI TUTTI COGLIONI. PRIMA DI PARLARE ALMENO INFORMATEVI PORCA PUTTANA. #RealJuventus
790	-1	cara mariangela l'importante è che non indossi perizoma o altro sotto il vestito ti metto a pecorina e ti inculo https://t.co/qJYx7B1bo3
3161	-1	Ma se questo viene chiamato rigore,quello su Pogba in Barcellona-Juve cosa cazzo era? Porca Puttana! #Buffon #RealJuve
3156	-1	Spacco qualcosa Madonna troia bestia ladra inculata lurida maiala Dio bastardo cane frocio
306	-1	Tettona esplosiva e vogliosa...la collega perfetta #raccontoerotico https://t.co/X7oQePQXVn
645	-1	@moglieitaliana Cazzo che gran pompinara..... gli piace proprio il cazzo....
1027	-1	RT @Free95440926: @Ms_feet1 Che bel culone
1746	-1	@Turbotriste che pezzo di figa
2700	-1	#UdineseLazio porca puttana nell'intervallo ognuno dentro il proprio telefonino. Stiamo diventando tutti autistici
2978	-1	porca puttana ma ti metto dei chiodi in bocca
802	-1	Patrizia mi fa venire l'orticaria. Se a tira manco avesse la figa d'oroCACCIATELA IL PRIMA POSSIBILE VI IMPLORO #GF15 https://t.co/2Ar4leLQZE
3469	-1	Mo, io ho tette piccole, forse nella media, e mio figlio mi saluta dicendo “Ciao tettona”.
948	-1	@Giuliettaxxx84 Ormai tutti ti conoscono per quello che sei! Una troia succhiacazzi!https://t.co/3mC564OTEK
2828	-1	@lauraboldrini @AsiaArgento Laura Boldrini Asia Argento che coppia!
3404	-1	@xntgo Si come quando mi lamento del mio fisico e sottolineo che sono una culona.. che problema c è?! La trovo una polemica sterile..
3394	-1	Coinquilina mi invia un audio che inizia col sottofondo di un’ambulanza e lei che dice PORCA PUTTANA.Niente, voleva solo dirmi che era stanca e che stava tornando a casa.
3716	-1	@peachtaekookie @elamadonnna @BLVRRYTAE @diojungcock @serenasvlog @teabeforeguys @_natssXx_ @lollarx_ Ma non mi ti inculo
3923	-1	"Prendete esempio da Benji e Fede"" ai Sonohra. IS SHE EVEN FUCKING REAL MA DI  CHE CAZZO PARLI MADONNA SANTA QUANTO TI ASFALTO PORCA TROIA SE TI APPENDO e non sa manco usare l'italiano MA TI ESTINGUI https://t.co/xqGqwVhgax"""
2952	-1	@ZCblog Porca puttana...manca così poco!?
3408	-1	PORCA PUTTANA NON HO FATTO SCIENZE UMANE vabb https://t.co/2Xkl3NnyIV
3729	-1	@CharlieWeas @Evan_Peters Faccio lo screen e ogni volta che dirai che IO ti tratto male te lo sbatterò IN FACCIAAAAAAAA
637	-1	@SelenGhiro @lovecouple31 Ti inculo rei volentieri
1267	-1	@TopaM79 @AsiaArgento Beh se asia argento e una donna allora...
2054	-1	MA PORCA PUTTANA CRISTIANO RONALDO NON TOCCA MAI PALLA, MA QUANDO LO FA O FA GOL O RISCHIA.
649	-1	@chupamamiiii che pezzo di fica sei tettona e splendido culo
2791	-1	Dopo una società fin troppo chiara e cristallina.....anche un allenatore che dice la verità pubblicamente....non sara forse troppo.......????siamo in Italia porca puttana.?⚫?
3263	-1	@HuertDeAuteuil Porca puttana
1300	-1	Roberto mettiti con me. Daniela non capisce niente a 28 anni ha la figa di legno peggio di non so cosa.  #MATRIMONIOAPRIMAVISTA
2532	-1	@andrea___182 Porca puttana ladra troia https://t.co/4xdM0Rdar2
603	-1	Super tettona  https://t.co/tNzwdgZ2Kd
1681	-1	Che troia, lurida puttanaZitta, affoga e sborro dentro la tua baraCosì almeno al tuo funerale di sicuro ti sentirai a casaNon parlare brutta cagna che da oggi sono un cane anche ioNon mi hai mai voluto dare il culo, adesso me lo prendo, porco D*o.
855	-1	@LongJhon09 @SirSpakka Allora sei una tettona Olly ??
1514	-1	no ma io direi di giocare a fare la troia fino a che non ti apro davvero
995	-1	@vittoriarisi Che sexy cameriera!!! Mi manchi tettona... Ho voglia di rivederti...
1441	-1	Diceva Silvio Berlusconi della Merkel :è una culona inchiavabile.Mi sa che non ha visto questa https://t.co/qRfqXaDULI
1605	-1	Per la signora è inammissibile lasciarsi. Anche meno vecchia culona #cepostaperte
820	-1	@Puggerissimo STAI ZITTA TROIA CHE ARRIVO IO A CONSOLARTI
221	-1	La mia amante è una lurida troia, insaziabile. Il marito non l' ha mai inculata. Io le ho sverginato il culo pochi mesi fa. Ma il mio cazzo è normale. Così ho chiamato un amico con un cazzo molto largo. Dopo averla chiavata gli ho chiesto di sfondale il… https://t.co/ovwl8bMgV7
3515	-1	@lauraboldrini Quelle che sostiene indossando il velo? Di femministe come lei non ne vogliamo, grazie. Tantomeno chi si associa ad Asia Argento. Si nasconda, il suo tempo è finito.
3540	-1	Mi hanno appena suonato 6 volte al citofonoMa che cazzo di problemi ha la gente?Tanto lo so che era qualche testimone di geova o qualcuno che chiede soldiMa porca troia ma suonate una volta sola se proprio dovete
3913	-1	SE TI DICO CHE NON SO CHE DIRTI NON È UN CAZZO VERO NON PUOI DIRMI VABBÈ VABBÈ UN CAZZO OKAY DEVI STARE QUI A PARLARNE E A CHIARIRE PORCA PUTTANA MA QUANTO SARAI COGLIONE DA UNO A DIECI
2483	-1	MA IO VOLEVO INIZIARLA PORCA PUTTANA NETFLIX TESTA DI CAZZO https://t.co/dKDLvvTeBF
3954	-1	@AndreaDisabato ma porca puttana! adesso mi chiede ogni due secondi la licenza windows che non ho...
587	-1	@tuttotuo63 me lo fai diventare un marmo vorre i mettertelo in quel bel culone il mio cazzone
2868	-1	E se la dai la prima sera sei una troia e se non la dai sei una figa di legno  ma allora porcodioooo
1483	-1	@angelinascanu Troia di merda io ti farei scoppiare la casa poi vediamo se ti metti paura. A Milano sono venuti giù i vetri lurida puttana antifascista che ti possa scoppiare tutta la merda che hai nel cervello. Pecoraia da 4 soldi.
56	-1	@Gianlus990 La culona è una grande Paracelsus falsa e ignorante da far paura!!!
2460	-1	@bianciardif Eh .. dettagli .. rivoglio umbro porca puttana
17	-1	Comunque Chiara Ferragni tettona sicuramente fra i regali più belli di questo 2018.
975	-1	@Ms_feet1 messa cosi con il mio cazzo ti sfonderei la figa e il culo.!! https://t.co/BmvYBnYleT
1448	-1	@Ardicapriotiz MA STATTI ZITTA PUTTANA
121	-1	@duzzo1979 Mammmm che tettona meravigliosa
192	-1	RT @paolopoliti1: CULONA GOLDFINGER – LA GERMANIA NAVIGA NELL’ORO: HA LE RISERVE PIU’ GRANDI DOPO GLI USA, 3.374 TONNELLATE. E PENSARE CHE…
1725	-1	Puttana la miseria Morali quanti schiaffi che ti darei. Cafona inqualificabile. #isola
2851	-1	porca troia shar, ma che cazzo dici ste cose a pepi, un cazzo di segreto dovevi tenereeee https://t.co/AGyPZ6lwVs
989	-1	@Saverio2119 @kuneijder Tipo Veronica che di giorno faceva la baby sitter e di notte faceva il puttanone nei locali
3279	-1	Certo che, porca puttana maiala setolata, nell'ultima azione facciamo una serie di errori da museo dell'orrore. Cazzo di un prete! #RealJuve
3400	-1	Ma ve pare che devo avere le fitte allo stomaco per l'ansia a causa delle CAZZATE PORCA PUTTANA
1371	-1	Porca puttana ogni mattina 'sta troia non la smette più di parlare
3614	-1	Lezioni da nessuno. Questo finto perbenismo è ridicolo. Ma che cazzo di male c'è a dire il mio pensiero? Voi siete malati. Capisco se dicessi Rino è un coglione o altro..ma porca troia io non l'ho mai detto..critico alcune scelte e basta. E non ho mai detto spero vada via..anzi.
1061	-1	@StefaVillar Ciao gattina che bel culo e ché figa mi piacerebbe  scoparli entrambi i buchi seguimi in pvt.kiss kiss
3920	-1	@spinozait @maurizioneri79 la ''satira'' sullo stupro è una cosa che mi fa vomitare, ma che cazzo ridete? perché non avete mai conosciuto la paura ecco perché ridete, merde
1204	-1	@Fralisa2 Sei bellissima bella tettona complimenti smak
3310	-1	mi sono nati due (2) brufolazzi porcaccia la puttana lurida
2618	-1	"Mi è piaciuto un video di @YouTube: https://t.co/atRWQl7Htf Cristina... porca puttana!"". Christian De Sica e Massimo Ghini - Natale"""
753	-1	@alanfriedmanit @AlessiaMorani @LaStampa Chissenefrega di quel puttanone di cristine lagard
2052	-1	@PremiumSportHD @Sabatini @Eleonora_Boi ma porca puttana maiala Caro Sabatini ma fai parlare pure a Lei.
979	-1	@elisabett78 A me sembrava fosse Gran Pezzo di Figa, vicino a Magnifico Culo!
15	-1	@pheiticeira @SailorNuzz Hai visto suoi stories ?la tettona
19	-1	@marica_love23 @MattleyR Marica seguimi ti scopo io troia
3340	-1	@quartapresenza Già il fatto che non mi hai dato del puttanone, è un gran traguardo ????
2245	-1	Scena spettacolo!questa dell'accendino porca puttana!
1115	-1	Cassiera del supermercato che dice alla vecchietta davanti a me: “Si prepari signora, questa estate farà molto caldo e ci saranno un sacco di morti!”.MA MUORI PUTTANA!
1564	-1	Toni Braxton che fa il puttanone negli scantinati è un grande classico. https://t.co/l489HEP46W
1373	-1	"@GiuseppePalma78 Ma vi siete chiesti perché la Culona Inchiavabile"" non ha preso posizione..? Hanno quei famosi ""300MMM di ""Ragioni""... per stare zitti..!!"""
2066	-1	Ma un po' di dignità porca puttana
2287	-1	Ogni volta che guardo l’entrata del concerto mi metto a piangere e a ridere perché rivivo tutte le emozioni ma sento anche il “porca puttana” di Alessia e quindi sfaso
3437	-1	Alla radio danno “La Passion” di Gigi D’Agostino, bellissima e tamarra come la ricordavi, e ti rendi conto che sono passati 19 anni e PORCA PUTTANA MA QUANTI ANNI HO?!? #sabato
3987	-1	Mia mamma si comporta come una bambina, porca troiaLitighiamo e lei si cambia ed esce in macchina e mi fa preoccupare
1895	-1	porca puttana mi faccio sesso da solo https://t.co/VspvItRsKB
2060	-1	PORCA PUTTANA RAGAZZI CHE CAZZO DI GOL HA FATTO CRISTIANO
479	-1	“Non capisco lo stupore di tutti, mia mamma è una gran puttana”#UCL #RealJuve https://t.co/tXDBro3CGZ
666	-1	@gual89 @enricovestri Vabbè puttanone o troia se non è zuppa è pan bagnato
845	-1	elizabeth gillies mi sembra una puttanona ********** buongiorno
730	-1	a me fa vomitare come te , ma ti sei vista ??? fai la baldracca di professione troia puttana https://t.co/BCLqRIfsM9
3241	-1	porca puttana sto fuori e non la posso ascoltare C'HO LA TACHICARDIA https://t.co/bOQOVA3XHf
1582	-1	@SkyTG24 Prossimo obiettivo mandare a fanculo #UE e tutti i suoi membri come la schifosa e culona #Merkel e il bimbo minchia #Macron
1242	-1	@DominusFrancy @emanuelefiano Sei una merda che annega in un mare di merde, e io sulle battone come te ci piscio!Ecco una tua foto, impiccati #Merda! https://t.co/hCHRdluDhQ
2434	-1	RT @DivineXevion: La gente che fa clickbait su Minecraft nel 2018 che cazzo di problemi ha...è tristissimo soprattutto il fatto che , quan…
558	-1	Ma poi compagna rompicazzo che mi fa “eh ma hai esageratohh xddd” ma crepa strozzata porca puttana non la sopporto più
2651	-1	Maledetti maledettiiiii Dio caneeeeee ma porca puttana ladra chi cazzo me lo fa fare chiiiii
1695	-1	@PreciousMia1986 Sono quelli che sono sensibili! Quindi meglio un bel capezzolo che una tettona ?
3669	-1	La schifosa,ignobile,indegna,lurida, squallida, “vignetta” di Giannelli sul @Corriere di oggi. Inaccettabile https://t.co/yBg8LJ5JrZ
2890	-1	@mbmarino @Marco102016 @alberto080461 @ValeryMell1 @alexa5313 @elvielly @gianpaolag18 @ottogattotto @carrara_67 @BeingGreta @ilaria_nofasci @angelinascanu @bettypra @loanartemisia @ritadv100 @a_m_295 @Katia9956 @SIPARISipari @MariaKostourou @AngelaAngelmi
3574	-1	6.20 sei alla fermata del bus, aspetti il pullman, non fai nulla di strano, non sei manco una bella figa, mi dite che cazzo ci avete da guardare? Voi che passate motorizzati...
720	-1	Eravigliose labbra da pompinara https://t.co/TBrUqecFUt
3596	-1	Stamattina a tirocinio mi é balenata l’idea di smettere quest’università di merda. Tutti che ti rispondo male, nessuno che abbia voglia di spiegare mezza cosa, e poi prendono per il culo i laureati che “non sanno fare niente”. MA DUE DOMANDE NON VE LE FATE PORCA TROIA?
2118	-1	SONO UN PUTTANONE DA SBARCO PER QUESTO ALBUM
2728	-1	Par. XXXI. vv. 91-93Così orai; e quella, sì lontana come parea, sorrise e riguardommi; poi si tornò a l’etterna fontana.    Y Dante, al final, dice: ¿l’etterna fontana? Mi hai lasciato solo!Porca puttana! #Dante2018
3694	-1	Madonna che sogno schifoso Che schifoCristoChe cazzo c'ho di sbagliato nel cervello porca troia
3111	-1	Io non so voi, ma a me Ronaldo mi sta altamente il cazzo. Cazzo inciti il pubblico che non hai fatto un cazzo tutta la partita sei bravo solo a buttarti in terra briao del cazzo porca puttana #RealJuventus
402	-1	"@donnagiulietta8 Rebekkah culona"" Kasner non credo sarà di alcun aiuto"""
1853	-1	@magra8178 @stanzaselvaggia La cosa buffa è che tutti si sono fermati al “brutta” (ognuno ha i suoi gusti se permette) e nessuno ha confutato che è sempre molto acida nei confronti dei belli. Ps. Non so se lei apprezzerà il suo complimento ?
2740	-1	Ma porca puttana solo 30 secondi gli hanno dato a sto pezzo di merda di Marquez! 30 SPRANGATE NEI DENTI TI DAVO IO A TESTA DI MINCHIAAAA#ArgentinaGP#MotoGP
142	-1	@luigidimaio alla...CULONA...vuoi dire
2321	-1	@marco9894 @Frango9905 Ma allora che cazzo ci stanno a fare questi puttana la madonna!!! Ok che ci guadagnano col Business e tutto ma se la squadra continua a far cagare è inutile pure per loro!!! Proprio non capisco
3036	-1	Hassan, ma porca puttana ma perché sta gente come fa ad essere CAPOGRUPPO AL SENATO del gruppo misto? Ma non ci vergognamo un pochino? https://t.co/HraowTEBnU
2290	-1	non capisco perchè quando parlo con nymphis mi si blocca la chat, tastiera, il telefono, premo invio per mandare il messaggio e si blocca lo schermo, il telefono, la vitaesco dalla sua chat e tutto nornale PORCA PUTTANA .
1065	-1	@ladymuffin82 Dio,che troia che sei...Come mi piacerebbe riempirti di sborra mentre stai messa così.... ??
137	-1	"@keziahmason1 Due giorni fa mi son dovuto sorbire le lagne di una tettona che aveva male allo sterno al punto da prendere antidolorifici; la mia ex tua omonima, quella a cui piaceva il vecchio porco"", parlava sempre di farsele ridurre. A parte a fare le s"
3529	-1	@massytarifa Benatia ha sbagliato a mettere sullo stesso piano un rigore e uno stupro, ma Crozza, infimo comico di regime, se l'è cercata. La battuta di Crozza è squallida ed inqualificabile
235	-1	E dai cazzo! sei una cagna da concorso e vuoi l'uomo romantico... ma porca troia hai visto più cazzi che stelle e pretendi... bha
3530	-1	Ho visto poco fa un'intervista in radio di Elettra Lamborghini che si definisce figa di legno con sani principiMa amore dove sei stata tutto questo tempo? Qualcuno che capisce come funziono! Oh madó
3011	-1	@Alexia739 @angelaritaiolli @AsiaArgento @lauraboldrini CIT: “Grasso sulla schiena dei ricchi svergognati; fascista colta a ruminare”... non ce la vedo Asia Argento dire certe battutacce!!!???io non rido di Fanta traduzioni (schiena lardosa=grasso sulla s
2312	-1	RAGA STO PIANGENDO MI HANNO RIPORTATO GLI HIGHLIGHT REEL PORCA TROIA SONO IN UN BAGNO DI LACRIME CHE CAZZO DID7DUDH
1002	-1	@ouZlatan Che troia che sei @gretamenchi
325	-1	"@Agenzia_Ansa Classico esempio di Donna schiava, zitta e lava"" che piace tanto a questi simpatici fascisti amanti del focolare tradizionale"""
2482	-1	@VVundabar Io ci abito ma sono momentaneamente assente. Avrei fatto la comparsa come figa di legno.
1487	-1	La foto è del 1973 e la culona aveva 19 anni. https://t.co/soqAmgjkoB
1651	-1	@MochizukiRea Ti scoperei lasciandoti indosso il tuo nuovo acquisto, scostandolo quel che basta per infilarti il mio cazzo duro nella tua figa...
859	-1	@Master__Kitten io una TETTONA come te  la Sogno anche la notte!!!!!  la chiaverei all infinito
2135	-1	@MilanEye porca puttana, Riposa in Pace.
3005	-1	Momento poco lucido questa mattina quando guardandomi allo specchio ho urlato PORCA PUTTANA SONO BIONDA
2449	-1	ve lo giuro mi farei tagliare in 90000 pezzi per i dreamies porca puttana non ce la faccio più il mio cuore è pieno zeppo di amore soltanto per LORO ce n'è talmente tanto che ho bisogno di un cuore in più
2206	-1	Assurdo, fino a trenta secondi dalla fine ero sereno, contento del fatto che comunque avevamo giocato una buona partita e che la tanto temuta fregatura nel recupero fosse ormai impossibile.E poi porca puttanaccia schifosa...
