735	-1	@ValterRimini @gjscco L'aria che non cambia un caxxo. Se state sempre dalla stessa parte mi sa che l'Italia non conterà mai nulla. Saremo sempre e solo.lo zerbino di Europa e subiremo il gerontofilo e la culona.
1982	-1	Di ieri mi ricordo benissimo che le mie due più care amiche mi hanno dato della figa di legno
2739	-1	@matteosalvinimi Tu che parli di cambiamento e sei alleato di Berlusca,non fai testo...vero? Fino alla nausea ti sbatterò in faccia le tue stesse parole..ciao cojò https://t.co/0Ljs6JIt9h
2229	-1	Piasse per culo da soli porca puttana!!! Stanno a gioca co Barcellona
1181	-1	@GabrieleManzo1 Pippa... se sapesse quante me ne sono fatte su quel bel culone. Comunque Giannantonio Muntbatten-windsor suona bene dai ?
1243	-1	@ladysaretta8 Era un puttanone.
2851	-1	porca troia shar, ma che cazzo dici ste cose a pepi, un cazzo di segreto dovevi tenereeee https://t.co/AGyPZ6lwVs
1089	-1	MA CHE CAZZO È SUCCESSO TRA TROIA MENCHI E GIASTZODA?
3923	-1	"Prendete esempio da Benji e Fede"" ai Sonohra. IS SHE EVEN FUCKING REAL MA DI  CHE CAZZO PARLI MADONNA SANTA QUANTO TI ASFALTO PORCA TROIA SE TI APPENDO e non sa manco usare l'italiano MA TI ESTINGUI https://t.co/xqGqwVhgax"""
722	-1	Dopo mezza frase ero già la sua puttanona https://t.co/bMRivVqKtG
36	-1	@meb Echi se ne frega di te e delle tue amiche tu sei una lurida che si prende un casino di soldi da noi italiani x non fare un cazzo scusa se uso il francese x il mio disappunto nei tuoi confronti ciaonee
1576	-1	Quando ho visto questa magnifica tettona non mi ero accorto delle sue due amiche sceme #racconti #erotici https://t.co/TWkV64BNq4
1946	-1	ho dei nervi assurdi, non mi potete credere.i compagni di mia sorella e lei stessa sono degli emeriti coglioni. NON VOGLIO DIRE ALTRO PERCHÈ ALTRIMENTI SCOPPIO A PIANGERE DAI NERVI E MI INCAZZO ANCORA DI PIÙ PORCA PUTTANA SONO SOLO DEI CAZZONI.
2022	-1	vorrei solo drogarmi ma la mia amica romana e le sue amiche non fumano, che palle volevo essere fatta per le strade di roma centro porca puttana, manco posso ubriacarmi perché tanto non mi porta fuori, problemi risolti. ma la voglia di fumare resta
303	-1	@danywolfy @ItsJuneo @otellov (Ora faccio la figa di legno principessa di stocazzo) ehm scusate se dovete tubare potete staggarmi dalla conversazione? Grazie
545	-1	@CatFetish_74 @Cam4_IT @Cam4 @Cam4_FR @Cam4_ES @Cam4_DE @Cam4_UK @Cam4_NL @CAM4_PT @c Ummmm svegliarsi la mattina e scaricare la mia sborra calda sulla tua faccia vogliosa da pompinara
1770	-1	@Robybisessuale Nessun rossore...si nota solo che hai una lingua da porca...da gran pompinara...?
1268	-1	@jazzfusion1967 Che bel culone!!!
1107	-1	@Milf_SexyHot @sofia_siena Quel bel culo da succhiare... mmmmmm ma quanto sei figa...
2180	-1	Una stringa in fuorigioco Porca puttana ?
1610	-1	@Ms_feet1 cosi ti sborro
2956	-1	PORCA PUTTANA IO ADESSO SONO IN GERMANIA CON LA SCUOLA E ERMAL HA APPENA MESSO UN CONCERTO A REGGIO EMILIA E UNO A LANGHIRANO, STO PIANGENDOERMAL NON PUOI FARMI QUESTE COSE, STO SCLERANDO MALISSIMO HO URLATO E HO SVEGLIATO TUTTI MA VI RENDETE CONTO
1575	-1	sin'ora io sapevo di una tettona che non si muove dal letto
2993	-1	ma che cazzo gli rispondo a fare porca troia sono veramente una cogliona a lui non frega un cazzo e io come un’idiota dietro
3410	-1	anche perché sembrava che questo inverno avessimo ripreso a parlare e invece nientenon lo so è sicuramente colpa mia che le metto depressione perché porca puttana guardatemi sono un caso perso sto tutto il tempo a lamentarmi grazie al cazzo che le persone mi odiano
2812	-1	@PTRGLT @stanzaselvaggia Ma che cazzo c'entra? Ma leggere un racconto leggero e farvi una risata, no? La pesantezza.
4	-1	@Il_nulla Salvo poi mandare la culona a Mosca, aummaumm, per farsi dare da Putin commesse multimiliardarie e metterlo in quel posto ai FRATELLI della UE (tra i quali NOI)
3251	-1	@proxecco Giuse sono incazzato a bestia giuro. Porca puttana Sandro l’anno scorso lo mettevamo in paragone con marcelo. Oggi se la gioca con molinaro
1710	-1	“Le donne servivano per stirare” PORCA PUTTANA MI STO TRATTENENDO NON SO COME
3602	-1	Ma perché cazzo mai con le 2 punte porca puttana troia
2682	-1	Porca puttana ma non é possibile fuori al primo giro
1753	-1	@Robybisessuale mmmm che gran troia che sei.... ❤️❤️❤️
761	-1	@Lurid79190672 Ma taci puttana.. Stanno tornando a Verona FINITELA
3617	-1	@v3gas INSENSIBILE❤️NON PUOI VENIRE QUA E DARE DELLE TROIE SENZA CONOSCERE LA STORIA. SENZA GUARDARE I TWEET PRECEDENTI SENZA SAPERE CHI SIAMO. HAI UN BIDONE DELL’IMMONDIZIA AL POSTO DEL CUORE. FORSE DOVRESTI STARE A CASA A GUARDARTI SERIE TV E MANGIARE F
3752	-1	@il_farmacista @angsem79 Io dico puoi anche perderla ok. Nel calcio ci sta. Ma TE LA DEVI GIOCARE porca troia. Non si scende in campo cosi. 50 pssaggi sbagliati e solo RETROPASSAGGI ma dove cazzo siamo? Ma di che cazzo parliamo?! Ma non esiste proprio a q
3506	-1	Giustamente un laziale pensa che Goethe sia quello del Borussia Dortmund, che cazzo ne dovrebbe capì https://t.co/YTHmZ0VM2L
1030	-1	@SquirtVid @silvy762 Ti sborro in bocca che passione
1213	-1	#losportellodiforum Angelo scappa da queste pazze sua sorella che Troia che manco sa se è suo figlio! Ma fatti i cazzi tuoi stronza acida deficiente
3352	-1	"Porca puttana ho appena evitato per un pelo una mia ex compagna di scuola e non oso immaginare che conversazione sarebbe potuta uscireEh allora, non ci si sente da un sacco!""""ESATTO ED È UNA COSA VOLUTA PERCHÉ MI AVETE SEMPRE FATTO SCHIFO TUTTI QUANTI, comunque come va?"""""
1345	-1	adesso che è arrivata quella che è ancora convinta di valere qualcosa e dimentica le cose dette 5 minuti prima la mia #isola finisce qui#valeriamarini #culona
194	-1	@Amateurdogging Queste sono le tettone di mia mamma ...io le succhio ...????????????????????????????????????????????????????????????
830	-1	Brutta strega culona, se ti trovo per la strada ti piglio a schiaffoni io...  #chilhavisto
135	-1	Porca puttana la mia coinquilina è un cazzo di invertebrato di merda, non so se riesco ad affrontare altri due mesi senza menarla
1129	-1	@decisamdonna Pompinara di contea, più amata d’ogni dea
2328	-1	RT @harsvlout: eh ma PORCA PUTTANA ALLORA https://t.co/nWc5CNSCpk
2287	-1	Ogni volta che guardo l’entrata del concerto mi metto a piangere e a ridere perché rivivo tutte le emozioni ma sento anche il “porca puttana” di Alessia e quindi sfaso
2771	-1	Puttana merda non ci credo cosa ha preso sto fango di portiere fatti inculare frocio
2429	-1	ZHANGJING AL MOMENTO È NONO VOTATELO PORCA PUTTANA MERDA TROIA VACCA
1084	-1	Ilaria D'Amico lurida cagna.E t'agg trattat! #ForzaNapoliSempre
113	-1	@GILDA31395269 Buongiorno tettona le scopriamo?
3236	-1	@ATuttoMilan1899 che bomba porca puttana.
2677	-1	Siete dei nerd bastardi esattamente come me e volete farvi un re-watch decente prima di #InfinityWar ma senza rivedervi tutti i film dell'MCU perché porca puttana sono 19??... https://t.co/wQq0jPClQX
3469	-1	Mo, io ho tette piccole, forse nella media, e mio figlio mi saluta dicendo “Ciao tettona”.
543	-1	@Giuliettaxxx84 Puttanona
3801	-1	Io non seguo il grande fratello ma porca puttana,, ma che cazzo hanno in testa quelli che stavano bullizzando Aida
2255	-1	raga ma QUANTO CAZZO ERA BELLO CON QUEL COMPLETO ROSA PORCA PUTTANA  #HarryStylesLiveOnTourbologna
3041	-1	Porca puttana ladra i ritardi di questi impediti di #trenitalia @LeFrecce
1039	-1	@EllyBarbolini Grazie mille, sei un tesoro, ma non mi starebbero ♥️ in foto non sembra ma sono una culona :’)
1589	-1	@PamelaFerrara Falsa leggi informati idiota! giornali non disse lui a merkel!2o erano prove di avanti un'altro non chiavava nessuno perché non può!puttanella da 4 soldi come chi inventato questa storia cmq soldi suoi non dei cittadini.troia=troiette sfrut
3246	-1	Ho detto a mia mamma che non riesco a mangiare tanto e dopo poco mi sento piena e lei non mi vuole credere ma che cazzo ti devo dire se non ho problemi porca puttana
2564	-1	@Uonder_fool Mia mamma si è permessa di usare la mia scatola super figa, a due piani, della stabilo
3129	-1	E' sport porca puttana non andate oltre augurando la morte alla squadra avversaria!!!!
3554	-1	All'intervallo parlando con sta mia amica faccio ''X ha un bel culo'' a voce abbastanza alta, mi giro e mica ce l'ho dietro figa
2161	-1	Io mi fidavo di lui ciecamente. È questo che mi ha fregata. Porca puttana
3096	-1	Raga io questo non lo accetto porca puttana!!! Un cazzo di gol dovete fare! Io non voglio vedere la Juve passare sto cazzo di turno! Ho sempre tifato le squadre italiane in Champions ma sti corrotti non avranno mai il mio tifo.  #RealJuventus
1558	-1	@LadyMaxime71 Che bel culone
438	-1	@lauraboldrini @AsiaArgento Asia Argento quella che limonava il cane? Com'è il suo pensiero verso la zoofilia?
393	-1	@lasteffjna @_BlackJasmin_ Mo posto una foto così pure io. Qualcuno mi presta una tettona?
2245	-1	Scena spettacolo!questa dell'accendino porca puttana!
855	-1	@LongJhon09 @SirSpakka Allora sei una tettona Olly ??
169	-1	"A tutti quelli che si scervellano per scrivere il tweet migliore, ricordo, che, di solito, poi arriva il puttanone di turno che scrive mi fa male il culo"" e subito 2.000 RT."""
892	-1	WUA E POI PAPA HA DETTO A MIA MADRE- DUE FIGLIE CHE STANNO VICINO IN QUELLA TERRA DI MERDA NON LA VOGLIONO UN GIORNO E ARRIVIDERCI, E STA MERDA 5 MESI A CASA MIA A QUEL PUTTANONE, MI HA STRESSATO QUEL CESSO CHE FA SCHIFO SOLO A GUARDARLA!!!!!! ( WUA CHE FRASE DI PAPA)
2337	-1	MI AMMAZZO TWITTER PORCA PUTTANA MANCO LE CENSURE TI MERITI
1402	-1	@Rebekahkmtgdr ti inculo con un palo
696	-1	@Fra0283 meglio l'orecchino che leccare la figa ad una baldracca minorenne ! #berlusconi #salvini
1124	-1	@_teeo Che voglia di essere puttanone d’assalto come quelle due ♥️
1636	-1	@giusydiba Io penso che ognuno di noi è libero di seguire chi gli pare, non credo serva il paladino della giustizia!!!!! Torna tettona Verbano!!!!!!
3583	-1	Ora tutti contro Barbara D'Urso, il Grande Fratello Nip, le troione, i bonazzi, Malgioglio, Pomeriggio 5 e Domenica Live quando poi è tutta una rosicata perché loro stanno dentro la Casa a Cinecittà e voi fuori a casa vostra in via delle Marmotte Baffute.DAI VIA VIA VIA!!#GF15
411	-1	Rakitic c'ha la mamma puttanona
3551	-1	Prese a muoversi molto velocemente e io, che prima non volevo più, iniziai a godere di nuovo sotto i suoi colpi di cazzo ben assestati, lui continuava a tapparmi la bocca e io fingevo di morderlo un bel gioco. Poi mi sussurrò in un orecchio “adesso ti sborro nel culo, troia”! https://t.co/YG0IVBpRc5
3643	-1	@MAUMAU_1976 Per rispettare una certa progressione nell'insulto, nell'ordine ti direi: ateo, arricchito, culone e succhiacazzi #lelegante
3413	-1	non riesco nemmeno a dormire, porca puttana
3474	-1	@PReina25 porca puttana ma che cazzo faiiiiRicordati chi ri darà 3 cucuzze all'anno Infame
3709	-1	Siete dei falsi, che cazzo di nervoso. https://t.co/LYfqHYgF0P
1532	-1	Sai quanto cazzo me ne faccio del tuo cibo velenoso impacchettato di merda ? Tanto quanto cazzo me ne sono fatta di un amare baldracca vanitosa psicolabile che dava retta ai padellari schifosi pescivendol di una città di merda come le vacche schifose che hanno svezzato ad amarli.
992	-1	@Giuliettaxxx84 Tu eri la troia sottomessa e scopata in questo caso ?
3130	-1	IO NON CE LA FACCIO PROPRIO PORCA PUTTANA.#HarryStylesLiveOnTourLondon https://t.co/bPEfMhyM4Z
607	-1	@Libero_official Lo diceva già qualche anno fa anche la culona Merkel che gli italiani sono tra i più ricchi d'Europa e quindi dovrebbero estinguere il debito pubblico pagando qualche tassa in più. Poi basta guardarsi intorno, vedo BMW Mercedes e grandi S
2650	-1	quanto brucia questa sconfitta porca puttana, meritavamo di vincere, siamo stati superiori ma contro la sfortunata non c’è nulla da fare, guardiamo avanti e daje, sempre e solo #ForzaInter #AMALA #TorinoInter
839	-1	Boni, che a #delittidifamiglia se parla de un puttanone
444	-1	@clubdelletroie che puttana che sei tesoro.... ?
1635	-1	@Sara_Uffa @RcCamera @epizzami @PamelaFerrara Culona te e tua sorella. Maleducata e incompetente
3682	-1	"@soemiade Lasciamo stare Asia Argento che fa cagare, questi appelli mi lasciano un po' freddo. È come se quando un partner italiano ammazza la sua"" donna un musulmano venisse a chiedermi di prendere posizione.Lo manderei a cagare. Come purtroppo in questo"
3546	-1	"@perplimimi Seguo perché voglio capire anche io come dire di no, senza sentirmi dare della figa di legno"". Oh, mica possono piacermi tutti... ho già fatto fin troppa beneficienza di quel tipo. Ora basta."""
2591	-1	Volete un motivo valido per non truccarvi? No idee femministe,no sono già figa così bensì rientrare a casa alle 1.23 leggermente brilla ed avere le lenzuola pulite, per evitare l'effetto sacra sindone
1086	-1	Secondo me suona meglio di “sono una figa di legno, che ci posso fare” hahah https://t.co/Dj3FTsRIYE
504	-1	Che troia che sei hai il cazzo nella fica e stai venendo come una fontana https://t.co/Cp6NRUtmXP
3089	-1	Ho pochi commenti dopo la 4x05: I JASPENOR IMMENSI, Liam che cazzo torni da quella puttana NON HO PAROLE, Robert mi è stato leggermente simpatico ma non mi aspettavo la proposta di matrimonio
1501	-1	Ti sborro dentro culo mentre ti filmo https://t.co/vG0PLgWFTL
2185	-1	-Eli, che cazzo ci fai a casa a quest’ora? Non dovevi staccare alle 21?-Porca puttana Valenti, sta giocando il Milan, è già troppo tardi.#MilanInter
3622	-1	io capisco che non sia un'ora consona per dormire ma se vedi che sto dormendo, e si vede perché sono sdraiata sul letto con le coperte e gli occhi chiusi, cerca di fare un minimo silenzio che cazzo sbatti porte e sacchetti e borse ma porca puttana l'educazione e il rispetto
458	-1	"La famosissima figa di legno"" https://t.co/CECRkUUrMV"""
2070	-1	#JuveRealInutile era meglio andare al cinema staseraMa porca puttana questa coppa è fottutamente maledetta
2476	-1	"@comeDonQuixote Si preferiscono altre cose, non farmi essere troppo figa di legno"", ti prego, dato che sto qui sui social come tutti, però ci deve essere una scala di valori e doveri e priorità. E non c'è più. Questo è."""
512	-1	@patatinagiocosa Che splendida figa da scopare!!!
2984	-1	SIETE NOIOSI .. non potete essere così deprimenti anche quando la vostra squadra non c’entra un cazzo porca puttana .. che vitaccia
3771	-1	Scambi di opinioni,litigi..poi domani si butteranno su altro. Ma dico io no,  davanti ad argomenti delicati come un bimbo e la morte, non potete stare zitti? Perché cazzo dovete sempre dire la vostra? Ma porca troia
3900	-1	ma che due coglioni i miei, porca puttana
1054	-1	PUTTANONE. ✔️
3532	-1	Io ho letto l'intervista in francese non ha mai detti stupro ha detto e stata un grossa inculata il giornalista italiano dovrebbe vergognarsi della traduzione https://t.co/tXkNFzbsjY
3578	-1	@Rafficaruso94 Caruso che cazzo dici. Crozza si può permettere di offendere e Benatia zitto? Già gli diedero del marocchino di merda poi traducono con stupro una parola che nella.sua lingua ha altro significato. Crozza fascia protetta invece fa quel che v
2556	-1	RT @marcozzgdr: bianca porca puttana dove sei
1777	-1	Tory Ash si è trasformata in un puttanone da combattimento. #Empire
3929	-1	@Pasionaria_ @lauraboldrini @PietroGrasso Che cazzo vuoi?
3674	-1	del mondo e porca puttana sono libera di avere I MIEI gusti soggettivi ed essere innamorata dei Queen o dei Black Sabbath, avere come sogno quello di un concerto di Beyoncé ma comunque ascoltarmi in macchina Tedua o Ghali o che ne so Benji e Fede A VOI CHE CAZZO FREGA
66	-1	Da curare saranno loro, la culona, che ne dite di ina bella TSO? https://t.co/VMeE6OP7Nn
1291	-1	@carmelitadurso, ancora insulti contro Aida: «Sei una cagna. Zingara».Ma i ragazzi pensano di avere ragione... #gf15
347	-1	@redkinghoony stai zitta troia
3376	-1	porca puttana spero so riprenda subito cristo santo
3689	-1	@moschettopres @_Fartzilla @lauraboldrini Mi fa vergognare di appartenere al genere femminile. Lei e Asia Argento.
1814	-1	@amandaeliseIee Pezzo di figa
3350	-1	voi del 2000 non capite che fortuna avrete a fare la maturità senza questa cazzo di terza prova che porca puttana fra simulazioni e tutto il resto mi sparo
3136	-1	È VERO PORCA PUTTANA C’È IMPARZIALITÀ NEI CONFRONTI DELLE ITALIANE GUARDATE IL MILAN, LA ROMA, LA LAZIO E STASERA NOI
3772	-1	@LilArly294 Allora che cazzo scrivi “porca troia”? Hai fatto una figuraccia mi spiace
3587	-1	Figa balena mi sono dimenticata cazzoooo
3166	-1	"@Roby_Romani Tu invece preferì s ci chi dà della culona ""alla a Merkel oppure che fa slogan tipo viva Putin in merito ad 1situazione internazionale molto pericolosa e delicata? @luigidimaio nn è ancora PdC ed è opportuno  evitare dichiarazioni che nn gli "
2988	-1	Sono sconvolta amici, non seguo moltissimo il calcio, ma ora come ora il mio cuore romanista è esplodo perché PORCA PUTTANA LAIDA LA ROMA HA VINTO 3-0 COL BARCELLONACOL FOTTUTO BARCELLONAAAAATRE A ZEROPORCA LURIDAAAAASONO SHOOKFELICE MA SHOOK #RomaBarcellona
531	-1	Bella culona #TVOI
1915	-1	@eversincehar Porca puttana, quindi era vero?
1418	-1	#Zucca classico esempio di figlio di puttana partorito dal buco del culo di una lurida comunista qualsiasi.
2005	-1	Abito a nemmeno un'ora da Bologna e arriverò tardissimo porca puttana
3891	-1	IO MI SENTO MALE PORCA TROIA NON SONO PRONTA CHE CAZZO SUCCEDE https://t.co/eJq4YftU1D
2963	-1	STIAMO TUTTI UNITI, FACCIAMO CORONCINE DI FIORI, SPACCAMOJE ER CULO, FACCIAMO VEDERE CHI SONO GLI ITALIANI PORCA PUTTANA
